"X1","X2","Y"
2.24384138283909,2.08861302762756,1
1.23676789722686,0.133562224365185,1
2.38125070475427,-0.0273400799624579,1
2.88937914361002,0.404428546650114,1
0.209225538626862,0.726299947596235,1
1.8682866346287,-0.196344441758296,1
1.20853465241201,2.26013137950387,1
0.92860483693333,-0.540876882308602,1
1.50583182591787,1.33353904412407,1
2.18186257377297,0.71849633247655,1
0.382928936932732,2.28218429318695,1
2.22283521239022,0.635859640959333,1
-0.000473001380930427,2.77816306815192,1
2.74513280844005,0.920035697683966,1
1.63142901784994,1.508701148154,1
2.28636935467431,0.748967463636134,1
1.8306622045638,2.73861711152039,1
2.24393784413707,2.49759178816359,1
0.763092728948245,-0.766577147469788,1
1.8750533293996,1.08033106466139,1
1.31576737995501,1.01993815070471,1
0.368906423578339,2.06291305188333,1
0.0219833436541728,-0.015447780412823,1
1.3211875464277,1.67880592168409,1
0.692768801806746,-0.0308946094741873,1
1.0828405127276,1.98473587295631,1
1.58881559194832,1.85826409540188,1
2.9626813534655,2.3433160333028,1
0.287503304823469,0.605339180241362,1
0.876713704619155,1.37186681558387,1
1.71508488214226,1.08332834106404,1
0.663464533806984,3.34652592460762,1
-0.0689997100446893,0.799232813782392,1
1.61796564393529,1.37433364444996,1
2.09296415101164,1.97922873215766,1
1.41570428087269,1.10257761484508,1
3.22845703465393,1.74433745841315,1
0.189879316817407,3.00217646288145,1
1.32297876419315,3.312907583854,1
0.0785230856076322,-0.589557760464576,1
1.36527029947465,1.20505761851293,1
1.25546864602071,2.14723330171271,1
3.24316481948038,2.12095731703236,1
1.2655581037293,0.674130296960031,1
0.311471889017794,2.51220502211642,1
2.32795250758522,1.71831900916839,1
0.660467156499378,1.12778041001199,1
1.34309451759005,1.82316817385293,1
2.01965534092376,3.02098131955544,1
1.9575343967208,1.64966237910571,1
0.467877154328003,0.573346601206505,1
1.26795625281452,1.74945711202261,1
0.798650407643646,0.266838168662287,1
1.95708554864128,-0.736976077514029,1
-0.160064298205972,2.69856458635239,1
2.11074581001867,0.558120436074975,1
1.28026805934355,2.63250053159004,1
4.11822390081127,1.97605976175927,1
1.02622815080928,3.37252124981549,1
2.36680463790692,0.780677945427875,1
1.11613386838742,1.94014125832105,1
2.63895108950773,1.74635168188019,1
0.742889044806383,0.879907614566781,1
1.21979439580809,1.34934361822085,1
2.82570184327715,-0.0944777513824731,1
0.798577364064505,2.06500106249203,1
1.76410520877261,2.44157124196394,1
2.12257671926014,1.18337364838064,1
1.32311001770618,1.71098056576598,1
-0.207174357008884,1.45863146821487,1
2.93667839373256,1.56786818224707,1
1.47192916341596,2.25697109510891,1
0.648595458850368,0.63501027146437,1
2.54104229919075,-0.438882985882351,1
0.775850104088359,1.56608579519236,1
1.49701866202297,2.31323806002042,1
1.68905042760438,2.09927638477667,1
2.18001977757658,1.16305760178228,1
-0.319967644678219,0.288869407539688,1
2.609235953628,3.19405903727447,1
2.1558060233977,0.314810172015253,1
-0.128983483692006,1.71992229873792,1
0.80293389018204,1.44759607261603,1
0.653071432376,0.835231497155033,1
1.27652392898104,0.79626185506947,1
2.81741669671021,2.20313600068463,1
2.39285067700099,0.66283382860695,1
-1.23581958223,0.692838588047432,1
1.57767139575282,2.15749783310482,1
-0.157333034313429,0.432964895408039,1
1.92289801204593,2.22452617592072,1
1.48420912870886,0.982697007167738,1
1.95797077832442,3.68063817704805,1
-0.963034400611511,1.27309323912126,1
1.6478311133545,1.80553584957925,1
0.818643711557999,1.21028347421269,1
0.162726771680864,1.06420915740351,1
2.24815553241548,2.73977714887675,1
1.2038640595112,0.936503042182463,1
2.29276843708163,0.722202545986886,1
2.8563952878682,1.58972247958757,1
-0.0155759982578445,1.31196824217554,1
0.422502404350652,1.46257852572309,1
0.794415395707919,2.68553944261522,1
0.833045280207475,1.24466940447098,1
1.53283461266166,1.73637580640357,1
2.39826747373656,1.10535615671803,1
0.195307109649563,1.92916609902649,1
1.02675425492755,1.67218488025061,1
1.64526254026403,1.87212834365143,1
1.66971482891714,1.36106383103852,1
3.27041603670448,1.79016599354479,1
3.82403289420791,1.77374887594109,1
0.556028919752409,2.16024389874409,1
2.46923990228125,2.09217855875845,1
0.928281098844539,1.96450689117242,1
0.262583421671819,0.0375157193539524,1
1.50244632946716,0.812753679739335,1
3.83026352990498,1.25519261077625,1
1.57798774317249,1.71553849109623,1
1.32555212301503,1.32405489011343,1
1.72701387589241,1.68587051845527,1
-0.805902223280995,1.95063825837629,1
1.0861931690135,1.12626732679075,1
1.78764390090398,0.313577309120801,1
2.1124095805429,2.34276856203153,1
-0.709215347890432,0.229650269957196,1
-0.227716463859712,1.11530281316251,1
3.14025735883343,1.29995645943057,1
-0.198658807508082,-1.23165566240978,1
1.80213922687988,2.32824867180533,1
0.223326880436497,1.66012275965118,1
0.0871009710404673,0.623037585963337,1
2.59966610662704,1.01596200767934,1
1.93989261074903,0.610938384023698,1
2.41130560342489,0.930670747688751,1
-1.44754541726606,1.38681369568403,1
1.78531640887193,1.72687985899114,1
1.93475088755014,1.44745104148227,1
1.36153489971732,-0.690995188994448,1
2.2449812809608,2.50721796353502,1
2.1577174379945,0.597919935874131,1
1.11266950291168,1.73209161590319,1
1.39953493449686,0.119227934605669,1
2.74907323541871,3.13414763238107,1
2.23608783515776,0.112196021670185,1
0.364920846200695,-0.659921926144354,1
