"X1","X2","Y"
2.83225045854803,3.35104399035951,1
4.2463124570747,2.52051134234343,1
3.04317560376365,3.65738788175408,1
2.92079127467618,3.897399022358,1
4.38151649390104,2.34698989950327,1
3.75728852077111,3.20963066178904,1
2.92080575924332,3.90685845855784,1
3.4997211811026,5.7436219755732,1
2.80975667284276,2.51673301886768,1
3.8869471387477,4.05270237038939,1
2.1239542130629,4.10134602402186,1
3.05476336098309,3.45318929505793,1
3.13590882311961,3.03506037211849,1
3.66872973672227,3.17107174483446,1
2.4247892423132,4.33717973331591,1
4.94647509288998,2.97729862350884,1
4.58299128143704,3.31886992255717,1
3.08433836217687,2.66597167847816,1
5.89527143865379,3.05877119829674,1
4.83765059262106,2.42129678740459,1
4.35435475293357,2.80571097992067,1
3.69524300538388,2.39446334278648,1
3.9389692267597,4.20139399801727,1
5.09263556765267,2.74355797515699,1
4.44042639459403,4.04458120706662,1
3.06426410237468,3.28554746054392,1
3.74900932344697,3.52948868087263,1
1.86610289359389,3.39541454815238,1
3.26451042823622,3.88158117067655,1
2.89192481501022,5.24772965288094,1
2.67734613086548,5.57248096080986,1
2.33671335667657,4.22721866146233,1
4.11826040566828,2.04837576674359,1
3.65279945529243,3.60201544002486,1
3.60865241874011,3.78854664644334,1
2.59622493678329,3.16329561422818,1
4.41192066222462,4.96532993061003,1
2.9892591368544,2.86765889563664,1
3.77203819725856,3.41919919204763,1
3.3202349159777,3.32212752418257,1
3.79782817078908,1.84012874410567,1
3.50911205719642,2.2849392554772,1
3.47999028860742,2.98060667426529,1
3.81256537174706,3.5640369719183,1
4.331672578928,4.03178912918102,1
4.5982573601284,3.55853497064222,1
3.87854005097578,2.55685519504058,1
3.00246313170636,3.28537836510755,1
4.24423772516979,4.6968856969517,1
2.69262585600293,2.49087144520277,1
3.33706700415528,3.30392855602752,1
3.53816965131818,4.29370551869284,1
3.82333084589745,3.80995152118968,1
3.75966880340206,1.18289211941353,1
3.19313334787439,4.51804676666508,1
3.21502955643126,3.30921833860229,1
4.4218065082289,3.63782015356633,1
2.68663923298245,5.1188530536981,1
4.05497797488663,4.21552644850503,1
1.8855630791216,3.9243153646008,1
3.77252470332443,1.97708867091917,1
3.16205949797187,3.47467097204517,1
2.85665318869144,2.81254581144476,1
3.78721035602234,2.81416533123483,1
4.27169475979909,3.19871134219924,1
2.94691009127337,3.96174772549362,1
4.01354524455946,4.08054314477756,1
3.44027810181338,4.33191262417883,1
2.23170659402864,2.36722257938177,1
4.27228597958574,2.76764456171799,1
4.53370752054491,5.02636827227145,1
2.88080944523379,3.27955433045652,1
2.7292452660097,2.55554447708771,1
4.57854152770611,2.94392924226615,1
1.96146583259014,3.03740955283737,1
3.10730099619074,3.1915912943846,1
3.37962255707097,4.94358547436825,1
4.51962625878122,4.06167824322695,1
2.3055533300516,3.15106917805889,1
4.46947504361633,4.61862248611963,1
3.94870837679118,3.75174268104742,1
2.89460304539024,2.66982368692755,1
3.4758198264735,3.90425819534775,1
2.78636030517863,5.91907199145848,1
2.75247016830909,3.34936917016488,1
3.41054795391089,2.90134467019188,1
5.03111463440751,3.47722015788832,1
3.34062528078516,2.69835774004756,1
3.09676166184693,3.09223280152374,1
1.97063259614939,3.53062526236672,1
2.15821774721262,2.43584777310608,1
4.57492108554149,3.77766853012018,1
4.13210881852253,3.07394815683691,1
2.81986458298773,1.66865201719064,1
3.4702074656069,5.08825515243632,1
2.89436268508121,3.83603295713616,1
4.83867293979374,3.8485335343551,1
4.44271737554862,4.26343631295788,1
2.78471108151793,3.86603539737914,1
3.86384067897111,4.16579999428288,1
2.72670528289678,2.88435330734008,1
4.19617116809854,4.29835572738691,1
5.40986563959054,4.65903453022153,1
3.31289719212931,3.4256675115166,1
2.45854715001348,2.93763439659548,1
2.36182605644531,4.42334064119546,1
3.21498042196095,2.94633596564878,1
3.9773183993179,4.0637189568371,1
4.75644521125357,4.17653615479923,1
3.83883694654102,4.98392034460889,1
5.16583196078461,5.48512645484745,1
2.5856549941331,4.42535941063439,1
2.15845033681753,3.48146839183641,1
3.06301349102498,3.83704926649956,1
3.36648380174189,5.27417502969012,1
4.77628028034845,3.39422947499313,1
4.68004469903958,3.67682939154312,1
3.66459792659124,1.98577858826491,1
4.23435371079184,4.16834857250708,1
3.86629387571509,4.29465845941862,1
3.67505663518341,5.18666025423284,1
4.14597620765169,3.36931958551303,1
2.21620927675448,4.10320482656221,1
4.39741070574263,2.64570161528475,1
2.92533707209171,3.96510450526002,1
3.90079174137939,3.64367776969771,1
4.26439461290589,4.8294718632121,1
5.07383590043031,3.44642477316259,1
4.10425026346919,2.23872411211333,1
3.24760535617708,3.95711818649041,1
2.03226360685319,4.44981454184359,1
3.59462734051228,1.53515774527946,1
3.17278348832603,1.96501257009707,1
2.84120787253184,5.1417480269132,1
4.52115338323544,6.4171510267222,1
3.47684860227185,3.68437421822447,1
1.69860859767057,2.39240105342022,1
1.91859479292259,3.19634411830439,1
2.57865244612847,3.61746175365213,1
2.39978651528023,4.3719762293811,1
4.62329238774812,4.37677459581525,1
3.46117901390439,3.10003266375373,1
1.31596028844578,3.39520143705629,1
4.28946673347735,4.2682917280008,1
3.44751236005857,2.59872751327655,1
3.6075358916784,3.40528261935951,1
4.96572026881982,3.24361443696458,1
3.94328218347332,2.81687514388014,1
3.60936901470948,4.02659316164555,1
3.30816965218945,3.23855967762365,1
1.9939342109263,4.49759443872341,1
3.68062951412432,3.20072915247189,1
2.51333455630686,3.56518554095744,1
2.50295701646086,3.70136663017412,1
4.28074348522117,4.87886128043926,1
1.56523959558148,4.85026410513308,1
3.22599598470296,3.38299371319681,1
4.02720384669845,3.71027851222063,1
3.81219570715878,4.82267796543049,1
4.10161619608621,2.94059788517558,1
4.0298385746795,4.49792860361276,1
4.75122938210827,4.31251282071218,1
3.3267269422049,3.02832696117476,1
3.53303871191387,3.98022600504485,1
2.68820546145022,3.66090359159565,1
2.59708405769046,4.7690083406187,1
2.56242356539923,3.99143178465098,1
2.53534747765802,4.01120238622346,1
3.92998322819431,2.42915469102795,1
3.71438553464693,3.60291963986732,1
2.69477222843323,2.47190727941793,1
2.26042170288074,4.47185228591404,1
3.50945874303641,2.02556673552627,1
2.47801947565975,3.30783889227308,1
3.80042597737627,2.88586105784934,1
4.0007220565109,4.40569027761704,1
2.93667699756314,4.30819371019893,1
1.88345376122726,3.71165580703207,1
4.32880718101956,3.84799222273785,1
2.85640642872421,5.57252443054289,1
1.91921076685175,3.09144366254456,1
2.4963968301873,4.33311603679087,1
3.30515988414308,4.27482893408895,1
6.01765544863815,5.67911099013665,1
2.80312712228608,4.39063281067235,1
1.59079995188466,4.2733401383554,1
4.77088457872546,4.83096591249988,1
3.19084937757192,4.72036927064562,1
3.03712357956636,3.31996481870688,1
3.62981742653048,4.91660469522892,1
4.58367529306888,4.14247234303543,1
2.50955631400136,3.53360079879515,1
3.6876626639615,2.29959166085749,1
3.89069924556766,3.39953966320965,1
3.24876716237309,3.37909536815141,1
4.15662885346307,3.27327492852429,1
3.47271202995278,3.16393330046315,1
4.75536008910573,3.37013020846878,1
2.04276652932764,3.64171332089859,1
0.875374251322732,4.00092969354146,1
3.21521991971495,1.28924991019535,1
3.83399600240016,1.28240531340273,1
5.86256908044997,4.18398532824036,1
4.45351286289363,3.77755638443785,1
2.45735832062034,2.21425556953701,1
2.68791362120272,5.34227479449885,1
3.88719120181193,3.68551692061252,1
6.06995853081826,3.82239939198917,1
3.1025104377945,3.71082089342608,1
4.9764041455335,3.72037616793819,1
3.67157519434948,4.83882351236909,1
4.75050893339254,2.93632746696279,1
3.7462428202263,3.88908252306867,1
5.41417557782724,4.27663370655705,1
1.75245745960177,3.1520986186501,1
3.90489829620727,3.41027532878933,1
3.517647150413,2.5743797711337,1
3.07620284707221,2.40557390983853,1
4.11566264877096,2.53291740005673,1
4.08309928924448,3.29732704180981,1
3.72964526822285,3.61187840040703,1
4.02448556439036,3.4616910924289,1
2.87797295590095,4.7495030643542,1
4.44656876627294,3.33364033270049,1
4.7623096917665,3.42259289114159,1
5.15669512413009,3.04589491022058,1
3.28303321550343,2.297026229519,1
3.54129003172356,4.12599196043212,1
5.60978131676896,3.32478792539925,1
5.77842119257188,4.98148491972509,1
2.78033355655116,2.81938072774184,1
2.86535580863409,4.02009366637716,1
3.11331248205343,4.14167722264726,1
4.18467954449839,1.70194008400072,1
5.3242299822975,5.12583746173071,1
